2025-07-02T08:25:02.660250Z [info     ] Using systemdb state backend
2025-07-02T08:25:19.540873Z [info     ] [INFO] 2025-07-02 08:25:19.532 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.541099Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.541326Z [info     ] [INFO] 2025-07-02 08:25:19.532 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.543604Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.543918Z [info     ] [INFO] 2025-07-02 08:25:19.532 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.544166Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.546611Z [info     ] [INFO] 2025-07-02 08:25:19.533 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.546947Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.547390Z [info     ] [INFO] 2025-07-02 08:25:19.543 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.550629Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.552676Z [info     ] [INFO] 2025-07-02 08:25:19.544 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.553034Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:19.553249Z [info     ] [DEBUG] 2025-07-02 08:25:19.544 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.528713Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.978848, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.531968Z [info     ] [DEBUG] 2025-07-02 08:25:20.528 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.533656Z [info     ] [DEBUG] 2025-07-02 08:25:20.528 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.535636Z [info     ] [INFO] 2025-07-02 08:25:20.528 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.537366Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.541861Z [info     ] [INFO] 2025-07-02 08:25:20.528 | 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.542161Z [info     ] 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.542433Z [info     ] [INFO] 2025-07-02 08:25:20.529 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.542689Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.542945Z [info     ] [INFO] 2025-07-02 08:25:20.529 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.543191Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.545682Z [info     ] [INFO] 2025-07-02 08:25:20.529 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.545968Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.546222Z [info     ] [INFO] 2025-07-02 08:25:20.529 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.546619Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.546866Z [info     ] [INFO] 2025-07-02 08:25:20.536 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.547109Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.547381Z [info     ] [INFO] 2025-07-02 08:25:20.536 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.547615Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:20.547841Z [info     ] [DEBUG] 2025-07-02 08:25:20.536 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.471592Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.926782, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.472078Z [info     ] [DEBUG] 2025-07-02 08:25:21.469 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.472413Z [info     ] [DEBUG] 2025-07-02 08:25:21.469 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.472688Z [info     ] [INFO] 2025-07-02 08:25:21.469 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.472954Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.473233Z [info     ] [INFO] 2025-07-02 08:25:21.469 | 📏 EXTREME TRACE: Response content length=6384 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.474396Z [info     ] 📏 EXTREME TRACE: Response content length=6384 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.474691Z [info     ] [INFO] 2025-07-02 08:25:21.469 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.474975Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.475275Z [info     ] [INFO] 2025-07-02 08:25:21.469 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.475556Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.475809Z [info     ] [INFO] 2025-07-02 08:25:21.469 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.476061Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.476356Z [info     ] [INFO] 2025-07-02 08:25:21.470 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.476613Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.477050Z [info     ] [INFO] 2025-07-02 08:25:21.471 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.477313Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.477530Z [info     ] [INFO] 2025-07-02 08:25:21.472 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD02MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.477771Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD02MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:21.478014Z [info     ] [DEBUG] 2025-07-02 08:25:21.472 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD02MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.407404Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.927766, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.407857Z [info     ] [DEBUG] 2025-07-02 08:25:22.405 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.408064Z [info     ] [DEBUG] 2025-07-02 08:25:22.405 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.408233Z [info     ] [INFO] 2025-07-02 08:25:22.405 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.408403Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.408588Z [info     ] [INFO] 2025-07-02 08:25:22.405 | 📏 EXTREME TRACE: Response content length=6386 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.408782Z [info     ] 📏 EXTREME TRACE: Response content length=6386 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.408950Z [info     ] [INFO] 2025-07-02 08:25:22.406 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.409116Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.409293Z [info     ] [INFO] 2025-07-02 08:25:22.406 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.409456Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.409599Z [info     ] [INFO] 2025-07-02 08:25:22.406 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.409750Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.410002Z [info     ] [INFO] 2025-07-02 08:25:22.406 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.410162Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.421553Z [info     ] [INFO] 2025-07-02 08:25:22.419 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.421976Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.422140Z [info     ] [INFO] 2025-07-02 08:25:22.420 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD02NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.422268Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD02NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.422395Z [info     ] [DEBUG] 2025-07-02 08:25:22.420 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD02NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=812304c8-fa09-4db5-bf6d-6d3c7668a18a stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:25:22.523747Z [error    ] Loader failed
2025-07-02T08:25:22.524044Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
