2025-07-02T08:14:32.445717Z [info     ] Using systemdb state backend
2025-07-02T08:14:44.616909Z [info     ] [INFO] 2025-07-02 08:14:44.615 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617065Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617203Z [info     ] [INFO] 2025-07-02 08:14:44.616 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617340Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617485Z [info     ] [INFO] 2025-07-02 08:14:44.616 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617633Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617800Z [info     ] [INFO] 2025-07-02 08:14:44.616 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.617999Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.618172Z [info     ] [INFO] 2025-07-02 08:14:44.617 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.618277Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.618373Z [info     ] [INFO] 2025-07-02 08:14:44.617 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.618459Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.618541Z [info     ] [DEBUG] 2025-07-02 08:14:44.618 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.537393Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.917841, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.537812Z [info     ] [DEBUG] 2025-07-02 08:14:45.537 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.538114Z [info     ] [DEBUG] 2025-07-02 08:14:45.537 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.538409Z [info     ] [INFO] 2025-07-02 08:14:45.537 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.538623Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.538818Z [info     ] [INFO] 2025-07-02 08:14:45.537 | 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.539006Z [info     ] 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.539191Z [info     ] [INFO] 2025-07-02 08:14:45.537 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.539387Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.539573Z [info     ] [INFO] 2025-07-02 08:14:45.537 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.539767Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.539942Z [info     ] [INFO] 2025-07-02 08:14:45.537 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.540113Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.540293Z [info     ] [INFO] 2025-07-02 08:14:45.537 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.540470Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.540772Z [info     ] [INFO] 2025-07-02 08:14:45.538 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.540965Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.541146Z [info     ] [INFO] 2025-07-02 08:14:45.538 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.541345Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.541522Z [info     ] [DEBUG] 2025-07-02 08:14:45.539 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:45.863073Z [error    ] Loader failed
2025-07-02T08:14:45.863262Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
