2025-07-02T08:42:21.706130Z [info     ] Using systemdb state backend
2025-07-02T08:42:33.694390Z [info     ] [INFO] 2025-07-02 08:42:33.693 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.694559Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.694711Z [info     ] [INFO] 2025-07-02 08:42:33.693 | 📏 EXTREME TRACE: Response content length=6390 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.694857Z [info     ] 📏 EXTREME TRACE: Response content length=6390 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.694999Z [info     ] [INFO] 2025-07-02 08:42:33.693 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.695139Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.695279Z [info     ] [INFO] 2025-07-02 08:42:33.693 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.695427Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.695574Z [info     ] [INFO] 2025-07-02 08:42:33.693 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.695733Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.695884Z [info     ] [INFO] 2025-07-02 08:42:33.693 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.696042Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.696331Z [info     ] [INFO] 2025-07-02 08:42:33.694 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.696503Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.696666Z [info     ] [INFO] 2025-07-02 08:42:33.694 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.696826Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.696982Z [info     ] [DEBUG] 2025-07-02 08:42:33.694 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:34.779250Z [error    ] Loader failed
2025-07-02T08:42:34.779456Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
