2025-07-02T08:44:52.564506Z [info     ] Using systemdb state backend
2025-07-02T08:45:04.684866Z [info     ] [INFO] 2025-07-02 08:45:04.684 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.684943Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685025Z [info     ] [INFO] 2025-07-02 08:45:04.684 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685110Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685199Z [info     ] [INFO] 2025-07-02 08:45:04.684 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685295Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685382Z [info     ] [INFO] 2025-07-02 08:45:04.684 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685461Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685615Z [info     ] [INFO] 2025-07-02 08:45:04.684 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685713Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685802Z [info     ] [INFO] 2025-07-02 08:45:04.685 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.685932Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:04.686063Z [info     ] [DEBUG] 2025-07-02 08:45:04.685 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.681206Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.994935, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.681797Z [info     ] [DEBUG] 2025-07-02 08:45:05.681 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.682059Z [info     ] [DEBUG] 2025-07-02 08:45:05.681 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.682298Z [info     ] [INFO] 2025-07-02 08:45:05.681 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.682509Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.682706Z [info     ] [INFO] 2025-07-02 08:45:05.681 | 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.682898Z [info     ] 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.683083Z [info     ] [INFO] 2025-07-02 08:45:05.681 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.683272Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.683465Z [info     ] [INFO] 2025-07-02 08:45:05.681 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.683649Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.683825Z [info     ] [INFO] 2025-07-02 08:45:05.681 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.684002Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.684181Z [info     ] [INFO] 2025-07-02 08:45:05.681 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.684391Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=eab11aab-3576-43f0-a3cc-9163e94ce2ba stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:45:05.705929Z [error    ] Loader failed
2025-07-02T08:45:05.706118Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
