2025-07-02T08:36:47.611539Z [info     ] Using systemdb state backend
2025-07-02T08:36:59.584671Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.584740Z [info     ] [INFO] 2025-07-02 08:36:59.583 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.584806Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.584878Z [info     ] [INFO] 2025-07-02 08:36:59.583 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.584955Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585021Z [info     ] [INFO] 2025-07-02 08:36:59.583 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585087Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585207Z [info     ] [INFO] 2025-07-02 08:36:59.584 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585293Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585362Z [info     ] [INFO] 2025-07-02 08:36:59.584 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585431Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:36:59.585501Z [info     ] [DEBUG] 2025-07-02 08:36:59.584 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.528530Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.94274, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.528745Z [info     ] [DEBUG] 2025-07-02 08:37:00.528 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.528863Z [info     ] [DEBUG] 2025-07-02 08:37:00.528 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.528957Z [info     ] [INFO] 2025-07-02 08:37:00.528 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529035Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529151Z [info     ] [INFO] 2025-07-02 08:37:00.528 | 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529237Z [info     ] 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529317Z [info     ] [INFO] 2025-07-02 08:37:00.528 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529393Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529464Z [info     ] [INFO] 2025-07-02 08:37:00.528 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529537Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529608Z [info     ] [INFO] 2025-07-02 08:37:00.528 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529693Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529763Z [info     ] [INFO] 2025-07-02 08:37:00.528 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529834Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.529961Z [info     ] [INFO] 2025-07-02 08:37:00.529 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.530045Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.530120Z [info     ] [INFO] 2025-07-02 08:37:00.529 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.530192Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.530263Z [info     ] [DEBUG] 2025-07-02 08:37:00.529 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=ac7f6deb-33b8-4e47-9525-4470cf736809 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:37:00.623568Z [error    ] Loader failed
2025-07-02T08:37:00.623732Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
