2025-07-02T08:28:42.684157Z [info     ] Using systemdb state backend
2025-07-02T08:28:55.076738Z [info     ] [INFO] 2025-07-02 08:28:55.075 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.076945Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.077114Z [info     ] [INFO] 2025-07-02 08:28:55.075 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.077312Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.077631Z [info     ] [INFO] 2025-07-02 08:28:55.076 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.077792Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.077946Z [info     ] [INFO] 2025-07-02 08:28:55.076 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.078103Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:55.078256Z [info     ] [DEBUG] 2025-07-02 08:28:55.076 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.048298Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.970364, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.048672Z [info     ] [DEBUG] 2025-07-02 08:28:56.048 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.048939Z [info     ] [DEBUG] 2025-07-02 08:28:56.048 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.049169Z [info     ] [INFO] 2025-07-02 08:28:56.048 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.049391Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.049598Z [info     ] [INFO] 2025-07-02 08:28:56.048 | 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.049803Z [info     ] 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.050082Z [info     ] [INFO] 2025-07-02 08:28:56.048 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.050323Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.050539Z [info     ] [INFO] 2025-07-02 08:28:56.048 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.050748Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.051002Z [info     ] [INFO] 2025-07-02 08:28:56.048 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.051179Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.051358Z [info     ] [INFO] 2025-07-02 08:28:56.049 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.051523Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.051832Z [info     ] [INFO] 2025-07-02 08:28:56.050 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.052050Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.052250Z [info     ] [INFO] 2025-07-02 08:28:56.050 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.052437Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.052645Z [info     ] [DEBUG] 2025-07-02 08:28:56.051 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=04b3a161-041a-4769-8acd-6660ca63438c stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:28:56.533464Z [error    ] Loader failed
2025-07-02T08:28:56.533616Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
