2025-07-02T07:54:27.449006Z [info     ] Using systemdb state backend
2025-07-02T07:54:39.544191Z [info     ] [INFO] 2025-07-02 07:54:39.542 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.544359Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.544524Z [info     ] [INFO] 2025-07-02 07:54:39.542 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.544693Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.544850Z [info     ] [INFO] 2025-07-02 07:54:39.542 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.545004Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.545270Z [info     ] [INFO] 2025-07-02 07:54:39.544 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.545451Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.545609Z [info     ] [INFO] 2025-07-02 07:54:39.544 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.545770Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:39.545932Z [info     ] [DEBUG] 2025-07-02 07:54:39.544 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494087Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.948312, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494312Z [info     ] [DEBUG] 2025-07-02 07:54:40.493 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494415Z [info     ] [DEBUG] 2025-07-02 07:54:40.493 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494540Z [info     ] [INFO] 2025-07-02 07:54:40.494 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494625Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494696Z [info     ] [INFO] 2025-07-02 07:54:40.494 | 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494767Z [info     ] 📏 EXTREME TRACE: Response content length=6388 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494835Z [info     ] [INFO] 2025-07-02 07:54:40.494 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494907Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.494978Z [info     ] [INFO] 2025-07-02 07:54:40.494 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495048Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495115Z [info     ] [INFO] 2025-07-02 07:54:40.494 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495183Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495251Z [info     ] [INFO] 2025-07-02 07:54:40.494 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495324Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495451Z [info     ] [INFO] 2025-07-02 07:54:40.494 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495533Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495604Z [info     ] [INFO] 2025-07-02 07:54:40.495 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495676Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD01NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.495748Z [info     ] [DEBUG] 2025-07-02 07:54:40.495 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD01NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=852f4c5e-da61-40a4-885d-63712680f4d7 stdio=stderr string_id=tap-oracle-wms
2025-07-02T07:54:40.613765Z [error    ] Loader failed
2025-07-02T07:54:40.613897Z [error    ] Block run completed.           block_type=ExtractLoadBlocks err=RunnerError('Loader failed') exit_codes={<PluginType.LOADERS: 'loaders'>: -11} set_number=0 success=False
